timestamp;mid_price;spot_price;tte;m_t;v_t
36900;71.5;10446.0;4.99877;0.002306173838154356;0.010287264551663497
37000;72.5;10448.0;4.998766666666667;0.002220548348158683;0.010305365337680426
37100;75.5;10454.5;4.998763333333334;0.0019423768109160227;0.01033160863986268
37200;73.5;10449.5;4.99876;0.0021563408477586468;0.010345782396024392
37300;73.5;10451.0;4.998756666666667;0.002092141780559755;0.01027643160161034
37400;75.5;10456.0;4.998753333333333;0.0018782096484000472;0.010261247774443236
37500;76.5;10457.0;4.99875;0.0018354359707939208;0.010322925236035018
37600;76.5;10457.5;4.9987466666666664;0.0018140509576238376;0.010299326961706476
37700;76.5;10457.5;4.9987433333333335;0.0018140515624594045;0.010299330395690448
37800;75.5;10455.0;4.99874;0.0019209905910124452;0.010308202690809194
37900;73.5;10451.5;4.998736666666667;0.0020707480419986622;0.010253282301321182
38000;73.5;10450.5;4.998733333333333;0.0021135456182386314;0.01029959947984764
38100;72.5;10448.0;4.99873;0.0022205564922229545;0.010305403133535836
38200;71.5;10445.0;4.998726666666666;0.0023490032828482905;0.010332906218329751
38300;73.5;10451.0;4.998723333333333;0.002092148756135161;0.010276465865084957
38400;74.5;10452.0;4.99872;0.002049354558210279;0.010339276825465336
38500;74.5;10453.0;4.998716666666667;0.0020065644259760706;0.01029273322543844
38600;72.5;10447.5;4.998713333333333;0.0022419653362680952;0.01032837167049877
38700;72.5;10447.0;4.99871;0.002263372257527142;0.010351301458505019
38800;72.5;10446.5;4.998706666666667;0.0022847802175992235;0.010374206393255182
38900;71.5;10444.5;4.998703333333333;0.002370420076962032;0.0103556922424616
39000;70.5;10441.5;4.9987;0.0024989103093305555;0.010381567158352135
39100;71.5;10446.5;4.998696666666667;0.002284782502974019;0.010264504423197422
39200;74.5;10452.5;4.998693333333334;0.002027964055146981;0.010316043978658629
39300;76.5;10457.0;4.99869;0.0018354469862627521;0.010322987189615846
39400;75.5;10455.0;4.998686666666667;0.0019210008389600635;0.010308257682189608
39500;75.5;10454.0;4.998683333333333;0.001963784251531341;0.010355094700155405
39600;74.5;10452.5;4.99868;0.0020279667598112824;0.010316057737020119
39700;75.5;10453.5;4.998676666666666;0.0019851784960711618;0.01037847836587659
39800;72.5;10448.5;4.9986733333333335;0.002199164875214106;0.010282484924023266
39900;73.5;10450.5;4.99867;0.002113559007546704;0.01029966472779421
40000;73.5;10449.5;4.998666666666667;0.002156360978880914;0.010345878981962361
40100;72.5;10448.0;4.998663333333333;0.002220571299842114;0.010305471854380528
40200;72.5;10448.0;4.99866;0.0022205720402308483;0.010305475290446682
40300;71.5;10444.5;4.998656666666666;0.002370431141869345;0.010355740581899652
40400;71.5;10445.0;4.998653333333333;0.0023490205134499608;0.010332982013108852
40500;69.5;10441.0;4.99865;0.002520341410440873;0.010293863304213318
40600;68.5;10437.5;4.998646666666667;0.0026703012489952653;0.010340077048516038
40700;68.5;10437.0;4.998643333333334;0.002691728965364694;0.010362358576104784
40800;67.5;10435.0;4.99864;0.0027774474616113582;0.010340242575938845
40900;66.0;10434.0;4.998636666666667;0.002820313362372505;0.010217645481440205
41000;68.5;10437.5;4.998633333333333;0.0026703048103679985;0.01034009083905275
41100;65.0;10431.0;4.99863;0.002948934906486008;0.01023772278587359
41200;65.5;10431.5;4.9986266666666666;0.0029274967033675104;0.010271680272563654
41300;65.5;10430.5;4.998623333333334;0.002970377094190224;0.010315403195104409
41400;67.0;10435.5;4.99862;0.002756022035363161;0.010262609214972828
41500;68.5;10437.5;4.998616666666667;0.0026703092621039527;0.010340108077290466
41600;66.5;10432.0;4.998613333333333;0.0029060624204108906;0.01036127857847873
41700;66.5;10433.5;4.99861;0.002841754970409417;0.010295329183432931
41800;65.5;10431.5;4.998606666666666;0.0029275025599871055;0.010271700821641618
41900;63.5;10425.0;4.9986033333333335;0.003206293797677588;0.010329708475500184
42000;64.0;10429.0;4.9986;0.0030347110078980727;0.010212993653657066
42100;62.5;10423.0;4.998596666666667;0.0032921125837456974;0.01030286214337068
42200;62.5;10421.5;4.998593333333333;0.0033564869958622183;0.010366904930455691
42300;63.5;10423.5;4.99859;0.00327065905915069;0.01039415879547263
42400;63.5;10424.0;4.998586666666666;0.0032492054517445986;0.010372703322179575
42500;63.5;10425.0;4.998583333333333;0.003206300212076182;0.010329729140743784
42600;61.5;10419.5;4.99858;0.003442337087289053;0.010338796057775993
42700;59.5;10414.5;4.998576666666667;0.003657024455221661;0.010321693832855913
42800;59.5;10413.0;4.998573333333334;0.003721451661239859;0.010384274274368294
42900;59.5;10414.0;4.99857;0.0036785011988942594;0.010342577778023668
43000;59.5;10414.0;4.998566666666667;0.003678502425412723;0.010342581226526593
43100;59.5;10414.0;4.998563333333333;0.0036785036519324144;0.01034258467505765
43200;59.5;10415.5;4.99856;0.0036140849919061996;0.010279902234882315
43300;60.5;10418.0;4.9985566666666665;0.003506740297447138;0.010288748801373516
43400;59.5;10415.5;4.998553333333334;0.0036140874019927093;0.010279909090118056
43500;60.5;10415.5;4.99855;0.0036140886070377726;0.010393886906893784
43600;60.5;10417.5;4.998546666666667;0.003528210945653149;0.010309822580944827
43700;61.5;10419.0;4.998543333333333;0.0034638137699496358;0.010360010084963706
43800;60.5;10417.5;4.99854;0.0035282132984800207;0.010309829456158187
43900;61.5;10419.5;4.998536666666666;0.0034423520084176855;0.010338840872247488
44000;63.5;10424.0;4.9985333333333335;0.003249222785878796;0.010372758659341626
44100;61.5;10419.0;4.99853;0.0034638183897231297;0.010360023902371718
44200;58.5;10413.0;4.998526666666667;0.00372146903309265;0.010269899420524382
44300;60.5;10418.0;4.998523333333333;0.0035067519900151803;0.010288783107279473
44400;61.5;10419.5;4.99852;0.003442357747364979;0.010338858108740686
44500;63.5;10425.0;4.998516666666666;0.0032063215936828674;0.010329798025827019
44600;63.5;10424.0;4.998513333333333;0.003249229286250645;0.010372779411023603
44700;61.5;10421.0;4.99851;0.0033779749841790245;0.010275225138927625
44800;61.5;10420.5;4.998506666666667;0.0033994371567102094;0.010296462241968247
44900;61.5;10420.0;4.998503333333334;0.003420900373330419;0.010317680092098557
45000;60.5;10418.0;4.9985;0.0035067601748824014;0.010288807121616231
45100;60.5;10417.5;4.998496666666667;0.003528228591969421;0.01030987414543191
45200;62.5;10424.0;4.998493333333333;0.0032492357866615073;0.010260176827044633
45300;62.5;10423.0;4.99849;0.0032921477100340576;0.010302972073176733
45400;60.5;10417.5;4.9984866666666665;0.0035282321212644478;0.010309884458427804
45500;60.5;10419.0;4.998483333333334;0.003463834559075923;0.010246640487701766
45600;62.5;10421.5;4.99848;0.0033565250474002152;0.010367022457103307
45700;60.5;10417.5;4.998476666666667;0.0035282356505700664;0.010309894771437771
45800;61.5;10420.5;4.998473333333333;0.0033994484916094296;0.010296496573929517
45900;61.5;10419.5;4.99847;0.0034423749643790794;0.010338909818726736
46000;60.5;10417.5;4.998466666666666;0.0035282391798862763;0.010309905084504009
46100;61.0;10420.5;4.9984633333333335;0.0033994518921013047;0.010239891823052572
46200;60.5;10417.0;4.99846;0.003549709889696437;0.01033095691557918
46300;61.5;10419.0;4.998456666666667;0.0034638437988077585;0.010360099899051393
46400;62.0;10421.5;4.998453333333333;0.00335653400089135;0.010310556557885493
46500;62.5;10422.5;4.99845;0.0033136179323960983;0.010324379643978858
46600;66.5;10433.0;4.998446666666666;0.0028632368623189553;0.010317503715998273
46700;65.5;10430.0;4.998443333333333;0.0029918722122041115;0.010337417204232653
46800;63.5;10426.5;4.99844;0.0031419934921851;0.010265258842209166
46900;61.5;10420.5;4.998436666666667;0.0033994609601295305;0.010296534339508983
47000;61.5;10419.5;4.998433333333334;0.0034423875903536066;0.010338947739878396
47100;60.5;10418.0;4.99843;0.003506784729827937;0.010288879165639458
47200;60.5;10418.0;4.998426666666667;0.0035067858991239234;0.010288882596331348
47300;60.5;10417.0;4.998423333333333;0.0035497229093810374;0.010330994807636672
47400;60.5;10418.0;4.99842;0.0035067882377194056;0.010288889457771403
47500;60.5;10417.0;4.9984166666666665;0.0035497252766118104;0.010331001697157944
47600;58.5;10413.5;4.998413333333334;0.0037000345191543493;0.010249233116566642
47700;59.5;10416.5;4.99841;0.0035711971386279484;0.01023817355182104
47800;59.5;10414.0;4.998406666666667;0.003678561299741825;0.01034274675925332
47900;58.5;10411.5;4.998403333333333;0.0037859513092688944;0.010332267088472239
48000;58.5;10412.5;4.9984;0.00374299395014307;0.010290794362569782
48100;54.5;10401.5;4.998396666666666;0.004215767268354868;0.01027813752528019
48200;54.5;10400.0;4.9983933333333335;0.004280276348880784;0.010338475632346446
48300;56.0;10406.0;4.99839;0.004022302791951517;0.010270218631385004
48400;56.5;10408.0;4.998386666666667;0.003936345496695034;0.010246331556212736
48500;56.5;10407.0;4.998383333333333;0.003979324076869559;0.010287256103803485
48600;55.0;10404.5;4.99838;0.004086786678483811;0.010215181590592693
48700;54.5;10402.0;4.998376666666666;0.004194275175739581;0.010258014425417912
48800;53.5;10397.0;4.998373333333333;0.004409328436691056;0.010341334034964407
48900;52.5;10394.5;4.99837;0.004516894659681647;0.010322808229283852
49000;51.5;10392.5;4.998366666666667;0.004602966625162869;0.010283323878669818
49100;49.5;10387.5;4.998363333333334;0.004818216868391624;0.010239926910477377
49200;53.5;10399.5;4.99836;0.0043017953186748215;0.010241510066962011
49300;53.5;10400.0;4.998356666666667;0.00428029204835851;0.01022149885053409
49400;52.5;10396.5;4.998353333333333;0.004430848175355555;0.010243560309167777
49500;51.5;10393.0;4.99835;0.004581455095812064;0.010263675235862312
49600;51.5;10391.5;4.9983466666666665;0.004646017361605143;0.010322631757797466
49700;51.5;10390.5;4.998343333333334;0.004689064594810236;0.010361863942174806
49800;48.5;10381.5;4.99834;0.005076663974153375;0.010350489013653145
49900;51.5;10390.5;4.998336666666667;0.004689067721892533;0.010361870852377136
50000;50.5;10388.0;4.998333333333333;0.004796701730486535;0.010340283717721947
50100;48.5;10383.5;4.99833;0.004990507087614884;0.010273842598655276
50200;48.5;10382.0;4.998326666666666;0.005055128690824089;0.010331358799049041
50300;48.5;10381.0;4.9983233333333335;0.005098215537297135;0.01036963694604225
50400;49.5;10386.5;4.99832;0.0048613001155888595;0.01027869134359747
50500;50.5;10389.0;4.998316666666667;0.004753653569826169;0.0103013547495884
50600;49.5;10385.5;4.998313333333333;0.0049043698937470325;0.01031736234521759
50700;51.5;10391.0;4.99831;0.004667556798681653;0.010342291344119875
50800;55.5;10402.5;4.998306666666666;0.004172804901538503;0.010354395529644476
50900;54.5;10401.5;4.998303333333333;0.004215806628688631;0.010278233486678376
51000;54.5;10402.0;4.9983;0.0041943073426627085;0.010258093096636573
51100;56.5;10406.0;4.998296666666667;0.004022340346062424;0.010328199000190639
51200;59.5;10415.0;4.998293333333334;0.0036356542365334815;0.010301090554841038
51300;58.5;10411.5;4.99829;0.003785994231153128;0.010332384226878731
51400;58.5;10412.0;4.998286666666667;0.0037645154235722888;0.01031165823091925
51500;55.5;10403.5;4.998283333333333;0.004129818353106243;0.010313923161825757
51600;55.5;10405.0;4.99828;0.0040653330247244655;0.010253058674155116
51700;58.5;10413.0;4.9982766666666665;0.003721562100732459;0.010270156253336042
51800;60.0;10417.0;4.998273333333334;0.0035497761732189805;0.010274265684485327
51900;59.5;10414.5;4.99827;0.0036571366410677675;0.01032201046950178
52000;56.5;10408.0;4.998266666666667;0.003936392748938261;0.010246454554083188
52100;59.5;10415.5;4.998263333333333;0.003614192245422778;0.010280207306751523
52200;60.5;10417.5;4.99826;0.0035283121214592724;0.010310118227837395
52300;59.5;10414.5;4.998256666666666;0.0036571415189474575;0.010322024236979817
52400;55.5;10403.5;4.998253333333333;0.004129830746872267;0.010313954114361649
52500;56.5;10406.5;4.99825;0.004000867621841903;0.010307828693788962
52600;56.5;10407.0;4.998246666666667;0.003979378479670775;0.010287396744641342
52700;56.5;10406.5;4.998243333333333;0.004000870290023516;0.010307835568087852
52800;56.5;10408.0;4.99824;0.003936403249667847;0.01024648188754668
52900;54.5;10402.0;4.998236666666667;0.004194333915896557;0.01025815808726577
53000;53.5;10398.5;4.998233333333333;0.00434486286907013;0.010281622290410729
53100;52.5;10395.5;4.99823;0.004473928310300558;0.010283350154951453
53200;52.5;10395.0;4.998226666666667;0.004495444095809773;0.010303162478363392
53300;52.5;10393.5;4.998223333333334;0.004559994706939296;0.010362502116567498
53400;51.5;10392.0;4.99822;0.004624554677584209;0.01030312601211705
53500;51.5;10391.5;4.998216666666667;0.0046460777809877;0.01032276599901593
53600;50.5;10386.5;4.998213333333333;0.004861351987715749;0.010398721608920025
53700;50.5;10389.5;4.99821;0.004732177538855576;0.010281969927890489
53800;53.5;10396.5;4.9982066666666665;0.00443091318396849;0.010361427770638157
53900;52.5;10395.5;4.9982033333333336;0.0044739402450486914;0.010283377587050922
54000;52.5;10396.0;4.9982;0.004452428420602565;0.010263556863739323
54100;53.5;10396.5;4.998196666666667;0.0044309176164781154;0.010361438135786896
54200;52.5;10396.0;4.998193333333333;0.004452431389960117;0.010263563708578258
54300;56.5;10406.5;4.99819;0.004000891635668598;0.010307890562985447
54400;56.5;10406.0;4.998186666666666;0.004022384607614983;0.010328312650969024
54500;56.5;10405.5;4.998183333333333;0.0040438786265768155;0.01034871797944618
54600;55.5;10403.5;4.99818;0.004129861043214527;0.010314029777288455
54700;53.5;10397.0;4.998176666666667;0.0044094151842645835;0.010341537486732479
54800;52.5;10395.0;4.998173333333333;0.00449546808020996;0.010303217448499994
54900;52.0;10393.0;4.99817;0.0045815375914547395;0.010323116622221278
55000;51.5;10392.5;4.998166666666667;0.004603058717341592;0.010283529618536565
55100;51.5;10391.5;4.998163333333333;0.0046461025691086014;0.010322821073852139
55200;51.5;10391.5;4.99816;0.0046461041183793305;0.010322824516052265
55300;50.5;10387.5;4.998156666666667;0.004818316480567945;0.010359918580924157
55400;50.5;10387.5;4.998153333333334;0.004818318087266578;0.010359922035504777
55500;52.5;10394.0;4.99815;0.004538510595567966;0.010342814267878572
55600;51.5;10391.5;4.998146666666667;0.004646110315477748;0.01032283828492311
55700;51.5;10391.5;4.998143333333333;0.004646111864756227;0.010322841727137303
55800;50.5;10389.0;4.99814;0.004753737581549499;0.010301536806296665
55900;49.5;10384.5;4.9981366666666664;0.004947528013536101;0.010356154107299176
56000;49.5;10386.5;4.9981333333333335;0.004861390892900633;0.010278883282375945
56100;50.5;10388.0;4.99813;0.00479679929892038;0.010340494046673004
56200;48.5;10382.5;4.998126666666667;0.005033688382272783;0.01031240768698382
56300;48.5;10382.5;4.998123333333333;0.005033690060798638;0.010312411125751172
56400;49.5;10384.5;4.99812;0.0049475362625108635;0.010356171374040171
56500;50.5;10388.0;4.998116666666666;0.004796805697058478;0.01034050783917934
56600;48.5;10381.0;4.998113333333333;0.005098322639111946;0.010369854788336852
56700;46.5;10377.0;4.99811;0.005270710175355031;0.01027815062384562
56800;45.5;10372.0;4.998106666666667;0.005486287768218606;0.010342768966895767
56900;45.5;10372.0;4.998103333333333;0.0054862895976748646;0.010342772415792616
57000;45.5;10373.5;4.9981;0.005421607723521949;0.010286709492426528
57100;47.5;10379.5;4.998096666666667;0.005162968129055251;0.010305595436751105
57200;47.5;10380.0;4.998093333333333;0.005141423142509191;0.010286580863751456
57300;48.5;10380.0;4.99809;0.0051414248569715435;0.0104081014280635
57400;47.5;10378.5;4.998086666666667;0.00520606985313396;0.010343602532973364
57500;49.5;10384.5;4.998083333333334;0.004947554410400578;0.010356209361160183
57600;51.5;10392.0;4.99808;0.004624619445767302;0.010303270310266156
57700;52.5;10396.0;4.998076666666667;0.0044524833546789695;0.010263683495538772
57800;51.5;10391.0;4.998073333333333;0.004667667305466854;0.010342536203134217
57900;51.5;10391.5;4.99807;0.004646145949274884;0.010322917456946926
58000;49.5;10386.0;4.998066666666666;0.004882956595716702;0.010298291343180499
58100;50.5;10389.0;4.9980633333333335;0.004753774040853101;0.010301615815052685
58200;50.5;10389.0;4.99806;0.004753775626059244;0.010301619250260647
58300;50.5;10388.0;4.998056666666667;0.004796834488996752;0.010340569906168329
58400;51.5;10390.5;4.998053333333333;0.004689200628673541;0.010362164548905355
58500;50.5;10387.5;4.99805;0.004818367895721435;0.010360029129248573
58600;49.5;10384.5;4.998046666666666;0.00494757255849;0.010356247348702252
58700;49.5;10385.0;4.998043333333333;0.004926037766617379;0.01033695280471349
58800;50.5;10389.0;4.99804;0.004753785137329404;0.010301639861550603
58900;50.5;10389.0;4.998036666666667;0.004753786722546646;0.010301643296786695
59000;50.5;10387.5;4.998033333333334;0.0048183759294878475;0.010360046402742566
59100;51.5;10391.5;4.99803;0.004646164541146695;0.010322958764811575
59200;54.5;10401.5;4.998026666666667;0.004215923310441682;0.0102785179594693
