timestamp;mid_price;spot_price;tte;m_t;v_t
36600;226.5;10447.5;4.99878;-0.008536117302760651;0.010569202588126247
36700;227.5;10449.5;4.998776666666667;-0.008621734029488714;0.010479835227868647
36800;224.5;10445.5;4.998773333333333;-0.00845049269476836;0.01050721172019934
36900;224.5;10446.0;4.99877;-0.008471904631455583;0.010447636434436162
37000;226.5;10448.0;4.998766666666667;-0.008557533715029932;0.010509406213339505
37100;231.5;10454.5;4.998763333333334;-0.00883570884585471;0.010479204044798678
37200;227.5;10449.5;4.99876;-0.008621748402597983;0.010479852698578325
37300;228.5;10451.0;4.998756666666667;-0.008685951063386238;0.010449546965523096
37400;232.5;10456.0;4.998753333333333;-0.008899886789138967;0.010447054487616465
37500;233.5;10457.0;4.99875;-0.008942664060341707;0.010477230589725078
37600;234.5;10457.5;4.9987466666666664;-0.0089640526671121;0.010570097111534553
37700;234.5;10457.5;4.9987433333333335;-0.008964055655880333;0.010570100635783609
37800;232.5;10455.0;4.99874;-0.008857120220934676;0.010571516706492617
37900;229.5;10451.5;4.998736666666667;-0.008707366363559437;0.010541215198900888
38000;228.5;10450.5;4.998733333333333;-0.00866457238093399;0.010510565739955666
38100;226.5;10448.0;4.99873;-0.008557565100567939;0.010509444757539652
38200;224.5;10445.0;4.998726666666666;-0.008429121903564362;0.010566387657680709
38300;229.5;10451.0;4.998723333333333;-0.008685980023902766;0.010601856736871869
38400;229.5;10452.0;4.99872;-0.008728777815456598;0.010480120814777647
38500;230.5;10453.0;4.998716666666667;-0.008771571541323402;0.010510628135126297
38600;226.5;10447.5;4.998713333333333;-0.008536174224667502;0.010569273067395388
38700;225.5;10447.0;4.99871;-0.00851477089704825;0.010478598910462437
38800;225.5;10446.5;4.998706666666667;-0.008493366530619533;0.010538297514469549
38900;224.0;10444.5;4.998703333333333;-0.008407730264903652;0.010550834496804384
39000;221.5;10441.5;4.9987;-0.008279243626185661;0.010531167059840241
39100;225.5;10446.5;4.998696666666667;-0.00849337502619633;0.01053830805553389
39200;230.5;10452.5;4.998693333333334;-0.008750197067681065;0.010571882054300943
39300;233.5;10457.0;4.99869;-0.00894271773022657;0.010477293469395195
39400;232.5;10455.0;4.998686666666667;-0.008857167471194255;0.010571573102581059
39500;231.5;10454.0;4.998683333333333;-0.008814387652291492;0.01054113557882971
39600;230.5;10452.5;4.99868;-0.008750208737683588;0.010571896153857663
39700;231.5;10453.5;4.998676666666666;-0.008793000595099361;0.010602489144907561
39800;227.5;10448.5;4.9986733333333335;-0.008579017809635731;0.010600265124564322
39900;228.5;10450.5;4.99867;-0.008664627270986004;0.010510632324376844
40000;227.5;10449.5;4.998666666666667;-0.008621828893338318;0.010479950536184508
40100;226.5;10448.0;4.998663333333333;-0.008557622166067235;0.010509514839029066
40200;226.5;10448.0;4.99866;-0.008557625019372168;0.010509518343131675
40300;223.5;10444.5;4.998656666666666;-0.00840776951143088;0.010476285131321674
40400;224.5;10445.0;4.998653333333333;-0.008429183733551154;0.010566465165132682
40500;220.5;10441.0;4.99865;-0.008257866430264646;0.010441608536132775
40600;217.5;10437.5;4.998646666666667;-0.008107910185418276;0.010405492549740533
40700;217.5;10437.0;4.998643333333334;-0.00808648606276049;0.010462961194930356
40800;215.5;10435.0;4.99864;-0.008000771160229053;0.010399659984469449
40900;215.0;10434.0;4.998636666666667;-0.007957908853186703;0.010440587045272879
41000;218.0;10437.5;4.998633333333333;-0.00810792099891367;0.010478775627335894
41100;212.0;10431.0;4.99863;-0.0078292944965217;0.010344970659027414
41200;213.5;10431.5;4.9986266666666666;-0.007850736293369782;0.010504855181130493
41300;212.5;10430.5;4.998623333333334;-0.007807859496280263;0.010472740822713147
41400;216.0;10435.5;4.99862;-0.008022218148844214;0.01041552038155089
41500;218.5;10437.5;4.998616666666667;-0.008107934515843754;0.010551757032971523
41600;213.5;10432.0;4.998613333333333;-0.00787218495128078;0.010449047425286719
41700;214.5;10433.5;4.99861;-0.007936495995029927;0.010424700440649703
41800;213.5;10431.5;4.998606666666666;-0.007850751999203357;0.010504876196657733
41900;208.5;10425.0;4.9986033333333335;-0.0075719643552676534;0.01050750697546022
42000;211.0;10429.0;4.9986;-0.0077435507388055585;0.010424518431310897
42100;206.5;10423.0;4.998596666666667;-0.0074861527567199266;0.010442194221018324
42200;205.5;10421.5;4.998593333333333;-0.0074217819383689265;0.01046298120471107
42300;207.5;10423.5;4.99859;-0.007507613468849578;0.010528602404454263
42400;207.5;10424.0;4.998586666666666;-0.007529070670028478;0.010474884165887773
42500;208.5;10425.0;4.998583333333333;-0.007571979503473209;0.010507527996417992
42600;204.0;10419.5;4.99858;-0.007335946222040248;0.010466682492642577
42700;200.5;10414.5;4.998576666666667;-0.007121262447891199;0.010506837415636312
42800;198.5;10413.0;4.998573333333334;-0.007056838835660113;0.010388318717477033
42900;199.5;10414.0;4.99857;-0.0070997928917964715;0.010421764867498098
43000;199.5;10414.0;4.998566666666667;-0.007099795259072326;0.01042176834239399
43100;199.5;10414.0;4.998563333333333;-0.00709979762635055;0.010421771817318019
43200;200.5;10415.5;4.99856;-0.007164219880178242;0.010403189562988191
43300;202.5;10418.0;4.9985566666666665;-0.007271568168442451;0.01041713383499598
43400;200.5;10415.5;4.998553333333334;-0.007164224657705534;0.010403196500455753
43500;201.0;10415.5;4.99855;-0.007164227046472766;0.010471870668736755
43600;202.5;10417.5;4.998546666666667;-0.007250108301673367;0.010469662483161245
43700;203.5;10419.0;4.998543333333333;-0.0073145090711962705;0.010450206680347948
43800;202.5;10417.5;4.99854;-0.007250113136489056;0.010469669464973495
43900;203.5;10419.5;4.998536666666666;-0.00733597802037796;0.010397262761512989
44000;207.5;10424.0;4.9985333333333335;-0.007529110836747177;0.010474940048157463
44100;203.5;10419.0;4.99853;-0.007314518826736657;0.010450220618029672
44200;198.5;10413.0;4.998526666666667;-0.0070568717772045925;0.010388367210475449
44300;202.5;10418.0;4.998523333333333;-0.007271592414123161;0.010417168568957604
44400;203.5;10419.5;4.99852;-0.007335990250617953;0.010397280095390045
44500;208.5;10425.0;4.998516666666666;-0.007572029998148337;0.010507598067158883
44600;207.5;10424.0;4.998513333333333;-0.007529125899432427;0.010474961004258317
44700;205.5;10421.0;4.99851;-0.007400383795359497;0.010516237851176696
44800;204.5;10420.5;4.998506666666667;-0.007378925216687329;0.010430203028122094
44900;204.5;10420.0;4.998503333333334;-0.0073574655939297184;0.010483266889686722
45000;202.5;10418.0;4.9985;-0.007271609386243962;0.010417192882958656
45100;202.5;10417.5;4.998496666666667;-0.007250144563026802;0.010469714847090757
45200;207.5;10424.0;4.998493333333333;-0.007529140962208079;0.010474981960471724
45300;206.5;10423.0;4.99849;-0.007486232632712545;0.010442305637496927
45400;202.5;10417.5;4.9984866666666665;-0.007250151815362779;0.010469725319977953
45500;203.5;10419.0;4.998483333333334;-0.007314552971435402;0.0104502694004222
45600;205.5;10421.5;4.99848;-0.007421866076998922;0.010463099820532874
45700;202.5;10417.5;4.998476666666667;-0.00725015906772052;0.010469735792893288
45800;204.5;10420.5;4.998473333333333;-0.007378949820576099;0.010430237806034484
45900;203.5;10419.5;4.99847;-0.007336026941704951;0.01039733209758395
46000;202.5;10417.5;4.998466666666666;-0.007250166320100025;0.010469746265808624
46100;204.0;10420.5;4.9984633333333335;-0.0073789572017907215;0.010360460680777808
46200;201.5;10417.0;4.99846;-0.007228702798104875;0.010384134379483493
46300;203.5;10419.0;4.998456666666667;-0.007314572482906519;0.010450297276376547
46400;205.5;10421.5;4.998453333333333;-0.007421885874739498;0.010463127730730545
46500;206.5;10422.5;4.99845;-0.007464805537154931;0.010495960366366717
46600;214.5;10433.0;4.998446666666666;-0.007915190201155843;0.01048119120342193
46700;212.5;10430.0;4.998443333333333;-0.00778655844519802;0.010528265720056142
46800;209.5;10426.5;4.99844;-0.00763644075914791;0.010485994458705362
46900;204.5;10420.5;4.998436666666667;-0.0073789768851380095;0.010430276062134852
47000;203.5;10419.5;4.998433333333334;-0.00733605384885198;0.010397370233002617
47100;202.5;10418.0;4.99843;-0.007271660303319419;0.010417265825946629
47200;202.5;10418.0;4.998426666666667;-0.007271662727968738;0.010417269299463783
47300;201.5;10417.0;4.998423333333333;-0.007228729311660468;0.01038417246656195
47400;202.5;10418.0;4.99842;-0.007271667577274654;0.010417276246498089
47500;201.5;10417.0;4.9984166666666665;-0.007228734132338282;0.010384179391536463
47600;199.5;10413.5;4.998413333333334;-0.007078428483755464;0.010473500538748511
47700;201.5;10416.5;4.99841;-0.007207269458245176;0.01043659637260248
47800;199.5;10414.0;4.998406666666667;-0.007099908891098161;0.010421935142517779
47900;197.5;10411.5;4.998403333333333;-0.006992522475541582;0.01040636602067707
48000;198.5;10412.5;4.9984;-0.007035483428641458;0.010439963402797615
48100;189.5;10401.5;4.998396666666666;-0.00656271370440737;0.010335129593958641
48200;188.5;10400.0;4.9983933333333335;-0.006498208217862628;0.010349690605723938
48300;193.0;10406.0;4.99839;-0.006756185368776778;0.010355528471901606
48400;194.5;10408.0;4.998386666666667;-0.006842146258021692;0.01035607738797836
48500;194.5;10407.0;4.998383333333333;-0.0067991712718392504;0.010456692208529
48600;192.0;10404.5;4.99838;-0.00669171226422064;0.010371385281593457
48700;190.5;10402.0;4.998376666666666;-0.006584227360964126;0.010418725107487037
48800;186.5;10397.0;4.998373333333333;-0.006369177694015474;0.010377273663208085
48900;184.5;10394.5;4.99837;-0.006261615065031339;0.010355254572167356
49000;183.5;10392.5;4.998366666666667;-0.006175546693560109;0.010414835489523
49100;179.5;10387.5;4.998363333333334;-0.0059603000443449;0.010366052529126646
49200;188.5;10399.5;4.99836;-0.006476725188078974;0.010398447949128238
49300;188.5;10400.0;4.998356666666667;-0.006498232052416021;0.010349728566999658
49400;185.5;10396.5;4.998353333333333;-0.006347679519443397;0.010294256128367325
49500;183.5;10393.0;4.99835;-0.006197076193014926;0.010367637859542072
49600;182.5;10391.5;4.9983466666666665;-0.00613251752125336;0.01037950842228156
49700;181.5;10390.5;4.998343333333334;-0.006089473882083537;0.010344113336225862
49800;175.0;10381.5;4.99834;-0.005701878096779105;0.01034106640557184
49900;181.5;10390.5;4.998336666666667;-0.006089477943082396;0.01034412023458231
50000;179.5;10388.0;4.998333333333333;-0.005981847528534297;0.01031974100457603
50100;176.5;10383.5;4.99833;-0.005788045765455575;0.010350055263432127
50200;175.5;10382.0;4.998326666666666;-0.005723427756299531;0.010359215384360142
50300;174.5;10381.0;4.9983233333333335;-0.00568034450388319;0.010322934708226369
50400;178.5;10386.5;4.99832;-0.005917263519651822;0.010330336674673507
50500;180.5;10389.0;4.998316666666667;-0.006024913659478488;0.010355363327416
50600;177.5;10385.5;4.998313333333333;-0.005874200929625167;0.010294530029902375
50700;182.0;10391.0;4.99831;-0.0061110176187616485;0.010361853513379062
50800;190.5;10402.5;4.998306666666666;-0.006605773109979564;0.010369602119733373
50900;189.5;10401.5;4.998303333333333;-0.0065627749769078085;0.010335226087464948
51000;190.5;10402.0;4.9983;-0.006584277857015649;0.010418805011240411
51100;193.5;10406.0;4.998296666666667;-0.006756248447701407;0.010422692245424227
51200;199.5;10415.0;4.998293333333334;-0.0071429381513194315;0.01031798206307542
51300;197.5;10411.5;4.99829;-0.006992601750792549;0.010406483999170602
51400;198.0;10412.0;4.998286666666667;-0.007014084152469691;0.010423289984833557
51500;191.5;10403.5;4.998283333333333;-0.006648784817035641;0.010403959610885638
51600;192.5;10405.0;4.99828;-0.006713273739520908;0.010388573891189596
51700;198.5;10413.0;4.9982766666666665;-0.00705704825761996;0.010388627005939951
51800;201.5;10417.0;4.998273333333334;-0.007228837779244114;0.010384328281808734
51900;199.5;10414.5;4.99827;-0.007121480905509639;0.010370198425312366
52000;194.5;10408.0;4.998266666666667;-0.006842228391757018;0.010356201703274334
52100;200.5;10415.5;4.998263333333333;-0.007164432489393966;0.010403498293603663
52200;202.5;10417.5;4.99826;-0.007250316207482629;0.010469962713665383
52300;199.5;10414.5;4.998256666666666;-0.00712149040412303;0.010370212257056434
52400;191.5;10403.5;4.998253333333333;-0.006648804770330514;0.010403990833625868
52500;193.5;10406.5;4.99825;-0.00677777148949671;0.010372682390980398
52600;193.5;10407.0;4.998246666666667;-0.006799264225807309;0.01032234557907259
52700;193.5;10406.5;4.998243333333333;-0.006777776009597591;0.010372689308554754
52800;194.5;10408.0;4.99824;-0.006842246644099883;0.010356229329480299
52900;190.5;10402.0;4.998236666666667;-0.006584319572021473;0.01041887102008104
53000;187.5;10398.5;4.998233333333333;-0.006433794213001701;0.010363894281043999
53100;185.5;10395.5;4.99823;-0.006304732365928724;0.01039044009168549
53200;184.5;10395.0;4.998226666666667;-0.006283220174580522;0.010307603531497591
53300;184.5;10393.5;4.998223333333334;-0.006218673157615621;0.010450282904364484
53400;182.5;10392.0;4.99822;-0.006154116781138922;0.010332528327474506
53500;182.5;10391.5;4.998216666666667;-0.006132597271907159;0.010379643403150281
53600;179.0;10386.5;4.998213333333333;-0.005917326659354543;0.010394404741030313
53700;180.5;10389.5;4.99821;-0.0060465047023937875;0.010308801274061922
53800;186.5;10396.5;4.9982066666666665;-0.006347772651463404;0.010425455912791502
53900;185.5;10395.5;4.9982033333333336;-0.00630474918456944;0.010390467809450854
54000;185.5;10396.0;4.9982;-0.006326264603205297;0.010342566689741376
54100;186.5;10396.5;4.998196666666667;-0.006347779001523135;0.010425466342009315
54200;185.5;10396.0;4.998193333333333;-0.0063262688222381035;0.010342573587281835
54300;193.5;10406.5;4.99819;-0.006777812170730211;0.010372744649430957
54400;193.5;10406.0;4.998186666666666;-0.006756322792987992;0.010422806936009579
54500;193.5;10405.5;4.998183333333333;-0.006734832368233896;0.010472593435573854
54600;191.5;10403.5;4.99818;-0.006648853545807593;0.010404067157080307
54700;186.5;10397.0;4.998176666666667;-0.006369302998972511;0.0103774778220432
54800;184.5;10395.0;4.998173333333333;-0.0062832536972456735;0.010307658525325964
54900;183.5;10393.0;4.99817;-0.006197187780223043;0.010367824543671985
55000;183.5;10392.5;4.998166666666667;-0.006175670248561944;0.010415043860540717
55100;182.5;10391.5;4.998163333333333;-0.006132629991024182;0.010379698781449346
55200;182.5;10391.5;4.99816;-0.006132632035986384;0.010379702242614138
55300;179.5;10387.5;4.998156666666667;-0.005960423268034319;0.010366266837689866
55400;179.5;10387.5;4.998153333333334;-0.005960425255575809;0.010366270294380801
55500;184.5;10394.0;4.99815;-0.006240236341518147;0.010403039894235916
55600;182.5;10391.5;4.998146666666667;-0.006132640215855651;0.010379716087329592
55700;182.5;10391.5;4.998143333333333;-0.006132642260828081;0.010379719548522529
55800;180.5;10389.0;4.99814;-0.006025020138289368;0.010355546338618352
55900;177.5;10384.5;4.9981366666666664;-0.005831233300560862;0.010386329000002095
56000;178.5;10386.5;4.9981333333333335;-0.005917374015458005;0.010330529577836388
56100;179.5;10388.0;4.99813;-0.005981969203703539;0.010319950915699396
56200;175.5;10382.5;4.998126666666667;-0.0057450837146200955;0.010314138113302536
56300;175.5;10382.5;4.998123333333333;-0.005745085630366725;0.010314141552632636
56400;177.5;10384.5;4.99812;-0.005831243022930538;0.010386346317052927
56500;179.5;10388.0;4.998116666666666;-0.005981977182662565;0.010319964680813884
56600;174.5;10381.0;4.998113333333333;-0.005680463834892376;0.010323151569408821
56700;171.5;10377.0;4.99811;-0.005508079892936181;0.010303103781190832
56800;168.5;10372.0;4.998106666666667;-0.0052925058943630995;0.010367516757378896
56900;168.5;10372.0;4.998103333333333;-0.005292507659200898;0.010367520214520027
57000;169.5;10373.5;4.9981;-0.005357193127651405;0.010361257967737462
57100;173.5;10379.5;4.998096666666667;-0.005615836316419355;0.010331702438303694
57200;173.5;10380.0;4.998093333333333;-0.005637384897270339;0.010286832056149536
57300;174.5;10380.0;4.99809;-0.005637386777116426;0.010412925666403505
57400;173.5;10378.5;4.998086666666667;-0.005572745375265992;0.010420859251024126
57500;177.5;10384.5;4.998083333333334;-0.005831264412315004;0.010386384414851759
57600;182.5;10392.0;4.99808;-0.0061542029712675405;0.010332673037415816
57700;185.5;10396.0;4.998076666666667;-0.006326342656678646;0.010342694296364245
57800;182.5;10391.0;4.998073333333333;-0.0061111623002171695;0.010426672768591626
57900;182.5;10391.5;4.99807;-0.006132687250739137;0.010379795695583026
58000;178.5;10386.0;4.998066666666666;-0.005895880198630994;0.010376618333808377
58100;180.5;10389.0;4.9980633333333335;-0.006025066347831788;0.010355625761614536
